a : -739.0000, 0 -> 1
b : -846.0000, 0 -> 3
c : -223.0000, 0 -> 2
a : 567.0000, 1 -> 7
b : 826.0000, 1 -> 6
c : -637.0000, 1 -> 4
a : 471.0000, 2 -> 1
b : -173.0000, 2 -> 5
c : 180.0000, 2 -> 4
a : 38.0000, 3 -> 5
b : 536.0000, 3 -> 6
c : 440.0000, 3 -> 2
a : 745.0000, 4 -> 0
b : 515.0000, 4 -> 0
c : 372.0000, 4 -> 5
a : -343.0000, 5 -> 0
b : 258.0000, 5 -> 5
c : -817.0000, 5 -> 6
a : -459.0000, 6 -> 3
b : 210.0000, 6 -> 5
c : 719.0000, 6 -> 1
a : -365.0000, 7 -> 3
b : 840.0000, 7 -> 0
c : 175.0000, 7 -> 6
b : 758.0000, 0 -> 2
b : -860.0000, 1 -> 7
a : 629.0000, 2 -> 6
c : -226.0000, 3 -> 5
c : 488.0000, 4 -> 7
b : -239.0000, 5 -> 0
b : -737.0000, 6 -> 4
a : 878.0000, 7 -> 1
