a : 542.0000, 0 -> 4
b : 148.0000, 0 -> 1
c : 311.0000, 0 -> 0
d : 536.0000, 0 -> 3
a : -383.0000, 1 -> 5
b : -601.0000, 1 -> 1
c : 217.0000, 1 -> 4
d : 517.0000, 1 -> 5
a : 301.0000, 2 -> 4
b : 654.0000, 2 -> 4
c : -578.0000, 2 -> 4
d : 210.0000, 2 -> 4
a : 453.0000, 3 -> 3
b : 567.0000, 3 -> 2
c : -249.0000, 3 -> 5
d : -166.0000, 3 -> 5
a : 199.0000, 4 -> 3
b : 275.0000, 4 -> 2
c : -889.0000, 4 -> 4
d : -349.0000, 4 -> 3
a : -985.0000, 5 -> 5
b : 664.0000, 5 -> 3
c : -103.0000, 5 -> 4
d : 684.0000, 5 -> 5
a : 160.0000, 0 -> 2
b : -143.0000, 0 -> 0
c : -247.0000, 1 -> 5
a : 396.0000, 1 -> 3
d : -630.0000, 2 -> 2
a : -587.0000, 2 -> 5
b : -429.0000, 3 -> 5
d : 811.0000, 3 -> 0
a : 25.0000, 4 -> 1
d : 111.0000, 4 -> 0
c : 864.0000, 5 -> 1
d : -124.0000, 5 -> 1
