a : -989.0000, 0 -> 3
b : 540.0000, 0 -> 4
c : 83.0000, 0 -> 4
a : -769.0000, 1 -> 4
b : 991.0000, 1 -> 5
c : -777.0000, 1 -> 0
a : -746.0000, 2 -> 4
b : -635.0000, 2 -> 5
c : 589.0000, 2 -> 5
a : -607.0000, 3 -> 6
b : 143.0000, 3 -> 4
c : -886.0000, 3 -> 4
a : 374.0000, 4 -> 1
b : 828.0000, 4 -> 0
c : 783.0000, 4 -> 6
a : 916.0000, 5 -> 0
b : 174.0000, 5 -> 6
c : -370.0000, 5 -> 2
a : 117.0000, 6 -> 2
b : -28.0000, 6 -> 6
c : -400.0000, 6 -> 5
a : -941.0000, 0 -> 6
b : 27.0000, 1 -> 6
c : -304.0000, 2 -> 0
a : 681.0000, 3 -> 5
b : -256.0000, 4 -> 5
c : -811.0000, 5 -> 1
b : -997.0000, 6 -> 5
