a : 330.0000, 0 -> 0
b : -170.0000, 0 -> 4
c : 86.0000, 0 -> 3
a : 223.0000, 1 -> 3
b : 537.0000, 1 -> 5
c : 332.0000, 1 -> 3
a : 921.0000, 2 -> 3
b : 485.0000, 2 -> 0
c : -383.0000, 2 -> 5
a : 771.0000, 3 -> 0
b : 942.0000, 3 -> 5
c : 346.0000, 3 -> 0
a : 750.0000, 4 -> 4
b : -103.0000, 4 -> 3
c : 477.0000, 4 -> 1
a : -738.0000, 5 -> 1
b : 42.0000, 5 -> 5
c : 881.0000, 5 -> 0
b : -917.0000, 0 -> 0
a : 680.0000, 1 -> 5
c : -736.0000, 2 -> 1
b : 271.0000, 3 -> 3
a : 687.0000, 4 -> 1
b : -393.0000, 5 -> 2
