a : 392.0000, 0 -> 0
b : 7.0000, 0 -> 3
c : -892.0000, 0 -> 5
a : 297.0000, 1 -> 2
b : -176.0000, 1 -> 2
c : 644.0000, 1 -> 0
a : 940.0000, 2 -> 3
b : 970.0000, 2 -> 3
c : -986.0000, 2 -> 1
a : 292.0000, 3 -> 2
b : -14.0000, 3 -> 0
c : -384.0000, 3 -> 4
a : -316.0000, 4 -> 2
b : 250.0000, 4 -> 2
c : 235.0000, 4 -> 0
a : 299.0000, 5 -> 1
b : -295.0000, 5 -> 5
c : 87.0000, 5 -> 5
a : -871.0000, 0 -> 3
b : -321.0000, 1 -> 0
b : 775.0000, 2 -> 4
c : -199.0000, 3 -> 0
c : 185.0000, 4 -> 4
a : 279.0000, 5 -> 2
