a : 640.0000, 0 -> 5
b : 215.0000, 0 -> 1
c : 856.0000, 0 -> 5
a : 586.0000, 1 -> 0
b : 429.0000, 1 -> 0
c : -372.0000, 1 -> 4
a : 891.0000, 2 -> 4
b : -470.0000, 2 -> 3
c : 58.0000, 2 -> 3
a : 513.0000, 3 -> 1
b : -304.0000, 3 -> 3
c : -575.0000, 3 -> 4
a : 648.0000, 4 -> 5
b : 748.0000, 4 -> 5
c : 520.0000, 4 -> 1
a : 835.0000, 5 -> 3
b : -172.0000, 5 -> 4
c : -422.0000, 5 -> 2
a : -731.0000, 0 -> 4
a : -936.0000, 1 -> 3
a : -324.0000, 2 -> 1
b : 117.0000, 3 -> 2
a : 728.0000, 4 -> 1
a : -565.0000, 5 -> 4
