a : -268.0000, 0 -> 3
b : 39.0000, 0 -> 4
c : -406.0000, 0 -> 4
d : 33.0000, 0 -> 6
a : 109.0000, 1 -> 0
b : -590.0000, 1 -> 4
c : 138.0000, 1 -> 6
d : 142.0000, 1 -> 4
a : 423.0000, 2 -> 3
b : 78.0000, 2 -> 6
c : -506.0000, 2 -> 4
d : -255.0000, 2 -> 5
a : 629.0000, 3 -> 2
b : 333.0000, 3 -> 5
c : 745.0000, 3 -> 3
d : -744.0000, 3 -> 4
a : -749.0000, 4 -> 3
b : 906.0000, 4 -> 5
c : 770.0000, 4 -> 3
d : 314.0000, 4 -> 3
a : 173.0000, 5 -> 5
b : -969.0000, 5 -> 1
c : -996.0000, 5 -> 3
d : -437.0000, 5 -> 2
a : 655.0000, 6 -> 5
b : -86.0000, 6 -> 0
c : 853.0000, 6 -> 6
d : 3.0000, 6 -> 3
d : -859.0000, 0 -> 1
c : 503.0000, 0 -> 0
c : -163.0000, 1 -> 0
a : -5.0000, 1 -> 4
b : 563.0000, 2 -> 1
a : -13.0000, 2 -> 6
c : 137.0000, 3 -> 4
a : 617.0000, 3 -> 3
c : -612.0000, 4 -> 6
c : 821.0000, 4 -> 1
a : -634.0000, 5 -> 3
b : -392.0000, 5 -> 3
b : 645.0000, 6 -> 2
d : -803.0000, 6 -> 1
