a : 631.0000, 0 -> 4
b : 701.0000, 0 -> 1
c : 287.0000, 0 -> 1
d : 0.0000, 0 -> 0
a : -200.0000, 1 -> 1
b : 382.0000, 1 -> 1
c : 150.0000, 1 -> 3
d : 116.0000, 1 -> 2
a : -752.0000, 2 -> 2
b : -184.0000, 2 -> 0
c : 458.0000, 2 -> 3
d : -686.0000, 2 -> 0
a : 397.0000, 3 -> 3
b : 544.0000, 3 -> 4
c : -416.0000, 3 -> 4
d : -658.0000, 3 -> 0
a : 148.0000, 4 -> 2
b : 559.0000, 4 -> 0
c : 48.0000, 4 -> 0
d : -852.0000, 4 -> 3
d : -998.0000, 0 -> 4
a : 583.0000, 0 -> 2
c : 840.0000, 1 -> 2
c : -119.0000, 1 -> 0
b : -678.0000, 2 -> 1
a : 629.0000, 2 -> 0
d : -196.0000, 3 -> 1
d : 852.0000, 3 -> 2
c : -743.0000, 4 -> 1
a : 660.0000, 4 -> 1
