a : -359.0000, 0 -> 4
b : -121.0000, 0 -> 2
c : 860.0000, 0 -> 2
d : -640.0000, 0 -> 1
a : -63.0000, 1 -> 6
b : -562.0000, 1 -> 2
c : 409.0000, 1 -> 1
d : 763.0000, 1 -> 0
a : 427.0000, 2 -> 6
b : -610.0000, 2 -> 6
c : -162.0000, 2 -> 4
d : -295.0000, 2 -> 2
a : -279.0000, 3 -> 0
b : 943.0000, 3 -> 3
c : 999.0000, 3 -> 3
d : 848.0000, 3 -> 3
a : -516.0000, 4 -> 3
b : -684.0000, 4 -> 2
c : 459.0000, 4 -> 1
d : 11.0000, 4 -> 5
a : -285.0000, 5 -> 3
b : -57.0000, 5 -> 2
c : 161.0000, 5 -> 0
d : 939.0000, 5 -> 4
a : -355.0000, 6 -> 1
b : -996.0000, 6 -> 5
c : 387.0000, 6 -> 4
d : 489.0000, 6 -> 4
b : -748.0000, 0 -> 5
d : 105.0000, 0 -> 4
a : -803.0000, 1 -> 5
c : -304.0000, 1 -> 2
c : -607.0000, 2 -> 5
d : -12.0000, 2 -> 1
a : -367.0000, 3 -> 2
c : 557.0000, 3 -> 0
c : -2.0000, 4 -> 5
b : -880.0000, 4 -> 3
d : 987.0000, 5 -> 0
b : 377.0000, 5 -> 0
c : -26.0000, 6 -> 6
d : 234.0000, 6 -> 1
