a : 599.0000, 0 -> 7
b : -754.0000, 0 -> 1
c : 729.0000, 0 -> 2
d : -916.0000, 0 -> 1
a : -180.0000, 1 -> 3
b : -102.0000, 1 -> 1
c : 479.0000, 1 -> 5
d : 609.0000, 1 -> 6
a : -538.0000, 2 -> 3
b : 804.0000, 2 -> 3
c : 511.0000, 2 -> 4
d : -882.0000, 2 -> 1
a : -200.0000, 3 -> 5
b : -68.0000, 3 -> 0
c : -26.0000, 3 -> 2
d : -885.0000, 3 -> 6
a : -959.0000, 4 -> 4
b : -140.0000, 4 -> 5
c : 92.0000, 4 -> 4
d : -210.0000, 4 -> 3
a : -624.0000, 5 -> 4
b : -980.0000, 5 -> 7
c : -592.0000, 5 -> 5
d : -361.0000, 5 -> 6
a : -252.0000, 6 -> 1
b : 482.0000, 6 -> 4
c : -52.0000, 6 -> 1
d : -630.0000, 6 -> 6
a : -122.0000, 7 -> 2
b : -912.0000, 7 -> 2
c : 200.0000, 7 -> 5
d : 399.0000, 7 -> 2
b : -44.0000, 0 -> 4
a : 549.0000, 0 -> 2
b : -805.0000, 1 -> 4
a : 228.0000, 1 -> 5
d : -493.0000, 2 -> 3
a : 959.0000, 2 -> 1
d : 127.0000, 3 -> 5
c : -943.0000, 3 -> 3
d : -588.0000, 4 -> 4
a : -993.0000, 4 -> 1
c : -148.0000, 5 -> 1
a : -28.0000, 5 -> 1
b : -651.0000, 6 -> 7
d : -65.0000, 6 -> 0
a : 726.0000, 7 -> 1
b : 490.0000, 7 -> 1
