a : -324.0000, 0 -> 4
b : 981.0000, 0 -> 0
c : -894.0000, 0 -> 5
a : -758.0000, 1 -> 1
b : 361.0000, 1 -> 6
c : -513.0000, 1 -> 4
a : -180.0000, 2 -> 1
b : 180.0000, 2 -> 3
c : 57.0000, 2 -> 0
a : -596.0000, 3 -> 1
b : 719.0000, 3 -> 0
c : 95.0000, 3 -> 3
a : -274.0000, 4 -> 0
b : -291.0000, 4 -> 0
c : 933.0000, 4 -> 1
a : 722.0000, 5 -> 4
b : -364.0000, 5 -> 0
c : 495.0000, 5 -> 3
a : -109.0000, 6 -> 5
b : 242.0000, 6 -> 0
c : 64.0000, 6 -> 2
c : -811.0000, 0 -> 6
c : -5.0000, 1 -> 0
c : 809.0000, 2 -> 1
c : -434.0000, 3 -> 6
c : 633.0000, 4 -> 2
b : 450.0000, 5 -> 2
c : -951.0000, 6 -> 5
