a : -145.0000, 0 -> 0
b : 909.0000, 0 -> 0
c : -989.0000, 0 -> 1
d : 128.0000, 0 -> 3
a : 975.0000, 1 -> 0
b : -545.0000, 1 -> 0
c : 745.0000, 1 -> 1
d : -967.0000, 1 -> 3
a : -878.0000, 2 -> 3
b : -91.0000, 2 -> 2
c : -483.0000, 2 -> 2
d : -320.0000, 2 -> 0
a : -673.0000, 3 -> 1
b : -695.0000, 3 -> 1
c : -641.0000, 3 -> 2
d : 525.0000, 3 -> 3
c : 695.0000, 0 -> 3
d : -841.0000, 0 -> 2
d : -850.0000, 1 -> 2
a : -504.0000, 1 -> 2
a : -147.0000, 2 -> 0
a : 253.0000, 2 -> 1
d : -410.0000, 3 -> 2
a : 559.0000, 3 -> 3
