a : -587.0000, 0 -> 6
b : 746.0000, 0 -> 3
a : -423.0000, 1 -> 4
b : -153.0000, 1 -> 6
a : -310.0000, 2 -> 3
b : -341.0000, 2 -> 4
a : -293.0000, 3 -> 2
b : -261.0000, 3 -> 5
a : 841.0000, 4 -> 5
b : -969.0000, 4 -> 6
a : -504.0000, 5 -> 4
b : -579.0000, 5 -> 5
a : 592.0000, 6 -> 6
b : 429.0000, 6 -> 2
a : 460.0000, 7 -> 4
b : -703.0000, 7 -> 1
b : 533.0000, 0 -> 6
b : -926.0000, 1 -> 3
a : -410.0000, 2 -> 7
b : 530.0000, 3 -> 1
b : 663.0000, 4 -> 7
a : 526.0000, 5 -> 0
a : -880.0000, 6 -> 1
a : 431.0000, 7 -> 0
