a : -711.0000, 0 -> 1
b : 262.0000, 0 -> 1
c : 264.0000, 0 -> 4
d : -937.0000, 0 -> 1
a : -208.0000, 1 -> 4
b : 751.0000, 1 -> 1
c : 749.0000, 1 -> 4
d : 823.0000, 1 -> 4
a : -628.0000, 2 -> 4
b : -570.0000, 2 -> 3
c : 584.0000, 2 -> 1
d : -791.0000, 2 -> 4
a : -578.0000, 3 -> 4
b : 615.0000, 3 -> 3
c : -538.0000, 3 -> 2
d : -291.0000, 3 -> 1
a : -753.0000, 4 -> 2
b : -695.0000, 4 -> 3
c : 466.0000, 4 -> 0
d : 71.0000, 4 -> 3
c : -281.0000, 0 -> 3
a : 407.0000, 0 -> 3
b : 145.0000, 1 -> 3
c : 12.0000, 1 -> 3
b : -412.0000, 2 -> 0
a : -350.0000, 2 -> 1
c : 106.0000, 3 -> 4
d : 693.0000, 3 -> 2
d : 732.0000, 4 -> 2
b : -26.0000, 4 -> 2
