a : 63.0000, 0 -> 5
b : 164.0000, 0 -> 5
c : -486.0000, 0 -> 1
a : 33.0000, 1 -> 6
b : 594.0000, 1 -> 5
c : -875.0000, 1 -> 5
a : 361.0000, 2 -> 0
b : -926.0000, 2 -> 7
c : 791.0000, 2 -> 1
a : -928.0000, 3 -> 0
b : -818.0000, 3 -> 1
c : -511.0000, 3 -> 0
a : -765.0000, 4 -> 0
b : 446.0000, 4 -> 4
c : 21.0000, 4 -> 7
a : 155.0000, 5 -> 3
b : -659.0000, 5 -> 4
c : 942.0000, 5 -> 4
a : 556.0000, 6 -> 1
b : 750.0000, 6 -> 0
c : -286.0000, 6 -> 0
a : 432.0000, 7 -> 4
b : -463.0000, 7 -> 2
c : -506.0000, 7 -> 2
a : -23.0000, 0 -> 6
b : 832.0000, 1 -> 7
c : -508.0000, 2 -> 6
c : 37.0000, 3 -> 5
c : -855.0000, 4 -> 5
a : -116.0000, 5 -> 5
c : 227.0000, 6 -> 2
b : -450.0000, 7 -> 4
