a : -366.0000, 0 -> 0
b : -274.0000, 0 -> 5
c : 578.0000, 0 -> 1
d : 272.0000, 0 -> 1
a : -863.0000, 1 -> 0
b : -218.0000, 1 -> 0
c : 680.0000, 1 -> 1
d : 874.0000, 1 -> 2
a : -235.0000, 2 -> 3
b : -175.0000, 2 -> 3
c : 436.0000, 2 -> 1
d : 383.0000, 2 -> 3
a : -743.0000, 3 -> 4
b : 103.0000, 3 -> 4
c : -186.0000, 3 -> 2
d : -938.0000, 3 -> 1
a : -480.0000, 4 -> 5
b : 475.0000, 4 -> 1
c : -872.0000, 4 -> 0
d : -677.0000, 4 -> 1
a : -536.0000, 5 -> 1
b : -831.0000, 5 -> 2
c : -472.0000, 5 -> 2
d : -366.0000, 5 -> 5
a : -592.0000, 0 -> 5
d : -119.0000, 0 -> 2
a : -671.0000, 1 -> 3
c : 633.0000, 1 -> 5
c : 188.0000, 2 -> 2
b : -448.0000, 2 -> 1
c : -749.0000, 3 -> 5
b : -671.0000, 3 -> 2
b : -561.0000, 4 -> 2
b : -375.0000, 4 -> 5
b : -811.0000, 5 -> 1
b : 871.0000, 5 -> 5
