a : 663.0000, 0 -> 3
b : -541.0000, 0 -> 0
c : 88.0000, 0 -> 4
d : -336.0000, 0 -> 3
a : -451.0000, 1 -> 1
b : -997.0000, 1 -> 4
c : 144.0000, 1 -> 2
d : -895.0000, 1 -> 4
a : -557.0000, 2 -> 0
b : -177.0000, 2 -> 2
c : 179.0000, 2 -> 2
d : -597.0000, 2 -> 0
a : 361.0000, 3 -> 0
b : 992.0000, 3 -> 4
c : 466.0000, 3 -> 4
d : 489.0000, 3 -> 3
a : 334.0000, 4 -> 2
b : 103.0000, 4 -> 0
c : 485.0000, 4 -> 2
d : -456.0000, 4 -> 0
b : 73.0000, 0 -> 1
b : -298.0000, 0 -> 2
c : -568.0000, 1 -> 1
c : -802.0000, 1 -> 4
c : -415.0000, 2 -> 1
d : -675.0000, 2 -> 3
c : 977.0000, 3 -> 2
b : 805.0000, 3 -> 0
b : 444.0000, 4 -> 3
b : 556.0000, 4 -> 4
