a : -185.0000, 0 -> 1
b : 915.0000, 0 -> 6
c : -109.0000, 0 -> 5
d : 190.0000, 0 -> 0
a : -93.0000, 1 -> 4
b : -468.0000, 1 -> 5
c : -502.0000, 1 -> 2
d : 643.0000, 1 -> 6
a : -664.0000, 2 -> 7
b : -462.0000, 2 -> 6
c : -791.0000, 2 -> 1
d : -150.0000, 2 -> 5
a : -842.0000, 3 -> 5
b : 965.0000, 3 -> 1
c : -332.0000, 3 -> 1
d : 1.0000, 3 -> 3
a : 350.0000, 4 -> 6
b : 391.0000, 4 -> 7
c : -333.0000, 4 -> 0
d : -513.0000, 4 -> 4
a : -945.0000, 5 -> 1
b : -577.0000, 5 -> 2
c : 255.0000, 5 -> 2
d : 491.0000, 5 -> 4
a : -145.0000, 6 -> 5
b : 979.0000, 6 -> 7
c : 78.0000, 6 -> 1
d : -887.0000, 6 -> 5
a : -508.0000, 7 -> 7
b : -675.0000, 7 -> 5
c : 449.0000, 7 -> 7
d : 589.0000, 7 -> 1
c : 439.0000, 0 -> 0
d : -376.0000, 0 -> 5
d : -879.0000, 1 -> 2
a : -849.0000, 1 -> 6
b : -113.0000, 2 -> 2
b : -303.0000, 2 -> 3
a : -645.0000, 3 -> 0
d : 475.0000, 3 -> 5
d : 834.0000, 4 -> 1
d : -752.0000, 4 -> 5
a : -483.0000, 5 -> 6
c : -547.0000, 5 -> 0
c : 698.0000, 6 -> 3
a : -218.0000, 6 -> 1
b : 219.0000, 7 -> 4
a : -562.0000, 7 -> 0
