a : 74.0000, 0 -> 2
b : 901.0000, 0 -> 1
c : -245.0000, 0 -> 3
a : -652.0000, 1 -> 4
b : 277.0000, 1 -> 5
c : 678.0000, 1 -> 4
a : 814.0000, 2 -> 3
b : 132.0000, 2 -> 4
c : 147.0000, 2 -> 4
a : -804.0000, 3 -> 3
b : -938.0000, 3 -> 5
c : -96.0000, 3 -> 0
a : 174.0000, 4 -> 6
b : -133.0000, 4 -> 5
c : -939.0000, 4 -> 0
a : -649.0000, 5 -> 5
b : 108.0000, 5 -> 0
c : 413.0000, 5 -> 0
a : -698.0000, 6 -> 0
b : -780.0000, 6 -> 3
c : -838.0000, 6 -> 1
c : 982.0000, 0 -> 6
a : 501.0000, 1 -> 0
a : -689.0000, 2 -> 2
c : -310.0000, 3 -> 1
b : -248.0000, 4 -> 2
c : -716.0000, 5 -> 5
c : -925.0000, 6 -> 2
