a : 611.0000, 0 -> 3
b : -97.0000, 0 -> 0
c : 990.0000, 0 -> 2
d : -756.0000, 0 -> 0
a : -674.0000, 1 -> 1
b : -338.0000, 1 -> 3
c : -282.0000, 1 -> 0
d : 333.0000, 1 -> 1
a : 383.0000, 2 -> 3
b : 311.0000, 2 -> 3
c : 199.0000, 2 -> 1
d : 669.0000, 2 -> 0
a : -834.0000, 3 -> 0
b : 282.0000, 3 -> 2
c : 858.0000, 3 -> 1
d : 517.0000, 3 -> 0
d : 208.0000, 0 -> 3
b : 565.0000, 0 -> 2
a : -349.0000, 1 -> 3
b : 339.0000, 1 -> 0
b : -646.0000, 2 -> 1
a : 153.0000, 2 -> 2
a : 832.0000, 3 -> 3
a : -954.0000, 3 -> 2
