a : 899.0000, 0 -> 5
b : 487.0000, 0 -> 4
c : 833.0000, 0 -> 6
a : 702.0000, 1 -> 4
b : 0.0000, 1 -> 3
c : 197.0000, 1 -> 5
a : -87.0000, 2 -> 5
b : 988.0000, 2 -> 4
c : -359.0000, 2 -> 6
a : -264.0000, 3 -> 5
b : -542.0000, 3 -> 2
c : -447.0000, 3 -> 1
a : 929.0000, 4 -> 2
b : 879.0000, 4 -> 2
c : 234.0000, 4 -> 6
a : 13.0000, 5 -> 3
b : -175.0000, 5 -> 1
c : -90.0000, 5 -> 6
a : 238.0000, 6 -> 4
b : -827.0000, 6 -> 2
c : 59.0000, 6 -> 5
c : -246.0000, 0 -> 4
a : 437.0000, 1 -> 3
a : -754.0000, 2 -> 1
b : 470.0000, 3 -> 5
c : -100.0000, 4 -> 2
b : 306.0000, 5 -> 2
b : -920.0000, 6 -> 4
