a : 493.0000, 0 -> 1
b : 672.0000, 0 -> 0
a : 851.0000, 1 -> 2
b : 519.0000, 1 -> 0
a : -509.0000, 2 -> 3
b : 633.0000, 2 -> 7
a : -181.0000, 3 -> 5
b : -818.0000, 3 -> 0
a : 178.0000, 4 -> 4
b : -922.0000, 4 -> 6
a : -126.0000, 5 -> 6
b : -786.0000, 5 -> 4
a : 482.0000, 6 -> 0
b : 84.0000, 6 -> 5
a : -830.0000, 7 -> 1
b : 995.0000, 7 -> 4
a : -987.0000, 0 -> 7
a : -53.0000, 1 -> 6
a : 504.0000, 2 -> 1
a : -302.0000, 3 -> 7
b : 163.0000, 4 -> 7
a : 165.0000, 5 -> 7
a : -714.0000, 6 -> 6
a : 479.0000, 7 -> 2
