a : -157.0000, 0 -> 4
b : -505.0000, 0 -> 4
c : -657.0000, 0 -> 3
a : -937.0000, 1 -> 1
b : -486.0000, 1 -> 1
c : 877.0000, 1 -> 7
a : -70.0000, 2 -> 3
b : -598.0000, 2 -> 1
c : -526.0000, 2 -> 5
a : 206.0000, 3 -> 4
b : 360.0000, 3 -> 0
c : -823.0000, 3 -> 7
a : 784.0000, 4 -> 4
b : 801.0000, 4 -> 6
c : 662.0000, 4 -> 0
a : 373.0000, 5 -> 3
b : 299.0000, 5 -> 5
c : 35.0000, 5 -> 2
a : -135.0000, 6 -> 2
b : -238.0000, 6 -> 6
c : 970.0000, 6 -> 4
a : 924.0000, 7 -> 0
b : 40.0000, 7 -> 7
c : -86.0000, 7 -> 7
b : -424.0000, 0 -> 0
a : -691.0000, 1 -> 5
c : 289.0000, 2 -> 7
a : 336.0000, 3 -> 7
c : -449.0000, 4 -> 6
b : 510.0000, 5 -> 1
a : 281.0000, 6 -> 5
a : -541.0000, 7 -> 3
