a : 451.0000, 0 -> 1
b : 605.0000, 0 -> 5
c : -381.0000, 0 -> 4
a : 432.0000, 1 -> 0
b : -79.0000, 1 -> 5
c : -511.0000, 1 -> 2
a : 832.0000, 2 -> 3
b : -597.0000, 2 -> 0
c : 188.0000, 2 -> 5
a : 772.0000, 3 -> 1
b : -291.0000, 3 -> 1
c : -6.0000, 3 -> 5
a : 340.0000, 4 -> 4
b : 934.0000, 4 -> 2
c : 981.0000, 4 -> 1
a : 376.0000, 5 -> 5
b : 432.0000, 5 -> 0
c : 189.0000, 5 -> 3
b : 743.0000, 0 -> 3
a : -398.0000, 1 -> 2
a : -48.0000, 2 -> 0
c : 349.0000, 3 -> 4
c : -393.0000, 4 -> 0
b : 81.0000, 5 -> 3
