a : 929.0000, 0 -> 2
b : 240.0000, 0 -> 0
c : -994.0000, 0 -> 5
a : 507.0000, 1 -> 5
b : 502.0000, 1 -> 2
c : -479.0000, 1 -> 3
a : 149.0000, 2 -> 2
b : -52.0000, 2 -> 5
c : -261.0000, 2 -> 0
a : 465.0000, 3 -> 5
b : -831.0000, 3 -> 2
c : -736.0000, 3 -> 5
a : -981.0000, 4 -> 5
b : -323.0000, 4 -> 0
c : -146.0000, 4 -> 4
a : 13.0000, 5 -> 4
b : -712.0000, 5 -> 4
c : -725.0000, 5 -> 5
a : 672.0000, 0 -> 5
c : 360.0000, 1 -> 1
a : -607.0000, 2 -> 0
b : -839.0000, 3 -> 4
a : -641.0000, 4 -> 0
c : 196.0000, 5 -> 4
b : -744.0000, 5 -> 3
b : -284.0000, 0 -> 1
