a : -355.0000, 0 -> 7
b : -139.0000, 0 -> 7
c : -106.0000, 0 -> 3
a : 471.0000, 1 -> 2
b : 940.0000, 1 -> 1
c : -497.0000, 1 -> 1
a : 264.0000, 2 -> 1
b : 608.0000, 2 -> 2
c : -250.0000, 2 -> 3
a : -618.0000, 3 -> 0
b : -765.0000, 3 -> 3
c : -99.0000, 3 -> 2
a : 894.0000, 4 -> 2
b : -731.0000, 4 -> 1
c : -934.0000, 4 -> 3
a : -889.0000, 5 -> 0
b : 840.0000, 5 -> 0
c : 956.0000, 5 -> 5
a : -819.0000, 6 -> 2
b : -657.0000, 6 -> 2
c : -153.0000, 6 -> 0
a : 785.0000, 7 -> 1
b : -37.0000, 7 -> 6
c : 654.0000, 7 -> 3
b : 600.0000, 0 -> 5
b : 928.0000, 1 -> 4
a : -277.0000, 2 -> 5
a : -409.0000, 3 -> 7
a : -312.0000, 4 -> 3
c : 226.0000, 5 -> 4
b : 742.0000, 6 -> 4
c : 962.0000, 7 -> 6
