a : -217.0000, 0 -> 4
b : -566.0000, 0 -> 5
c : 826.0000, 0 -> 0
d : -317.0000, 0 -> 5
a : 32.0000, 1 -> 5
b : -751.0000, 1 -> 2
c : 772.0000, 1 -> 3
d : 494.0000, 1 -> 0
a : 124.0000, 2 -> 0
b : -343.0000, 2 -> 4
c : -441.0000, 2 -> 0
d : 113.0000, 2 -> 3
a : 144.0000, 3 -> 2
b : 542.0000, 3 -> 6
c : 297.0000, 3 -> 4
d : -40.0000, 3 -> 4
a : 662.0000, 4 -> 1
b : 623.0000, 4 -> 3
c : 492.0000, 4 -> 1
d : -645.0000, 4 -> 1
a : -670.0000, 5 -> 4
b : -256.0000, 5 -> 5
c : -99.0000, 5 -> 0
d : -45.0000, 5 -> 1
a : -768.0000, 6 -> 5
b : 529.0000, 6 -> 2
c : 84.0000, 6 -> 6
d : -280.0000, 6 -> 2
d : -493.0000, 0 -> 2
d : 625.0000, 0 -> 3
d : -924.0000, 1 -> 5
a : -441.0000, 1 -> 6
d : -704.0000, 2 -> 2
d : -733.0000, 2 -> 0
a : -65.0000, 3 -> 4
c : 928.0000, 3 -> 0
d : 262.0000, 4 -> 5
a : -964.0000, 4 -> 5
b : -522.0000, 5 -> 1
a : 305.0000, 5 -> 6
b : -62.0000, 6 -> 6
c : 751.0000, 6 -> 1
