a : -884.0000, 0 -> 4
b : 827.0000, 0 -> 2
a : 306.0000, 1 -> 3
b : -991.0000, 1 -> 0
a : -404.0000, 2 -> 2
b : 15.0000, 2 -> 1
a : 209.0000, 3 -> 1
b : 966.0000, 3 -> 2
a : 324.0000, 4 -> 4
b : 774.0000, 4 -> 1
a : -126.0000, 5 -> 1
b : -269.0000, 5 -> 4
a : 267.0000, 6 -> 1
b : -320.0000, 6 -> 0
a : 623.0000, 7 -> 7
b : 878.0000, 7 -> 6
b : -505.0000, 0 -> 1
a : -706.0000, 1 -> 5
b : 302.0000, 2 -> 2
b : -832.0000, 3 -> 5
b : 680.0000, 4 -> 6
a : -890.0000, 5 -> 4
a : -646.0000, 6 -> 0
a : 372.0000, 7 -> 0
b : -646.0000, 3 -> 7
