a : -732.0000, 0 -> 5
b : -211.0000, 0 -> 1
c : 689.0000, 0 -> 4
a : 206.0000, 1 -> 1
b : -971.0000, 1 -> 1
c : 227.0000, 1 -> 4
a : -801.0000, 2 -> 2
b : 195.0000, 2 -> 1
c : -115.0000, 2 -> 5
a : -123.0000, 3 -> 2
b : -837.0000, 3 -> 5
c : 216.0000, 3 -> 4
a : -232.0000, 4 -> 3
b : -39.0000, 4 -> 0
c : 100.0000, 4 -> 2
a : -81.0000, 5 -> 2
b : 890.0000, 5 -> 5
c : 789.0000, 5 -> 4
b : 484.0000, 0 -> 3
a : -16.0000, 1 -> 0
a : 129.0000, 2 -> 1
b : 273.0000, 3 -> 0
c : -665.0000, 4 -> 4
c : -363.0000, 5 -> 2
