a : 324.0000, 0 -> 3
b : 100.0000, 0 -> 4
c : -818.0000, 0 -> 0
a : -624.0000, 1 -> 4
b : 839.0000, 1 -> 5
c : -64.0000, 1 -> 0
a : 897.0000, 2 -> 5
b : 948.0000, 2 -> 1
c : 996.0000, 2 -> 1
a : -738.0000, 3 -> 2
b : 549.0000, 3 -> 2
c : 641.0000, 3 -> 0
a : -280.0000, 4 -> 5
b : -987.0000, 4 -> 2
c : 518.0000, 4 -> 3
a : 63.0000, 5 -> 0
b : 294.0000, 5 -> 1
c : 430.0000, 5 -> 0
c : -961.0000, 0 -> 4
a : -502.0000, 1 -> 1
c : 81.0000, 2 -> 5
a : 738.0000, 3 -> 4
c : 128.0000, 4 -> 2
b : 129.0000, 5 -> 0
