a : 975.0000, 0 -> 3
b : 55.0000, 0 -> 3
c : 943.0000, 0 -> 1
d : -300.0000, 0 -> 2
a : -611.0000, 1 -> 1
b : 997.0000, 1 -> 3
c : 272.0000, 1 -> 3
d : -774.0000, 1 -> 0
a : -142.0000, 2 -> 0
b : -874.0000, 2 -> 3
c : -127.0000, 2 -> 1
d : -29.0000, 2 -> 0
a : -945.0000, 3 -> 1
b : -421.0000, 3 -> 3
c : 76.0000, 3 -> 3
d : -742.0000, 3 -> 1
c : 825.0000, 0 -> 2
d : 951.0000, 0 -> 3
d : -477.0000, 1 -> 1
c : -159.0000, 1 -> 1
a : 530.0000, 2 -> 2
b : -318.0000, 2 -> 1
b : -501.0000, 3 -> 0
c : -195.0000, 3 -> 0
