a : 997.0000, 0 -> 3
b : 163.0000, 0 -> 4
c : -148.0000, 0 -> 5
d : -718.0000, 0 -> 5
a : -885.0000, 1 -> 2
b : 623.0000, 1 -> 6
c : 396.0000, 1 -> 0
d : -335.0000, 1 -> 5
a : 102.0000, 2 -> 0
b : -979.0000, 2 -> 2
c : 75.0000, 2 -> 6
d : -200.0000, 2 -> 2
a : 67.0000, 3 -> 2
b : 431.0000, 3 -> 5
c : -712.0000, 3 -> 6
d : -398.0000, 3 -> 4
a : -525.0000, 4 -> 0
b : -746.0000, 4 -> 6
c : -669.0000, 4 -> 5
d : 720.0000, 4 -> 4
a : 357.0000, 5 -> 0
b : 427.0000, 5 -> 1
c : 979.0000, 5 -> 4
d : 822.0000, 5 -> 6
a : 150.0000, 6 -> 3
b : 694.0000, 6 -> 1
c : -587.0000, 6 -> 6
d : 966.0000, 6 -> 6
d : -161.0000, 0 -> 2
b : 326.0000, 0 -> 3
c : -661.0000, 1 -> 3
b : -795.0000, 1 -> 3
d : 715.0000, 2 -> 1
a : -526.0000, 2 -> 4
b : 689.0000, 3 -> 4
d : 444.0000, 3 -> 3
b : -772.0000, 4 -> 2
c : 838.0000, 4 -> 0
c : 178.0000, 5 -> 1
c : -167.0000, 5 -> 2
b : -389.0000, 6 -> 2
a : -661.0000, 6 -> 6
