a : 303.0000, 0 -> 0
b : 682.0000, 0 -> 2
c : -932.0000, 0 -> 4
d : -463.0000, 0 -> 5
a : 155.0000, 1 -> 6
b : 210.0000, 1 -> 3
c : 549.0000, 1 -> 6
d : 534.0000, 1 -> 4
a : 839.0000, 2 -> 3
b : -721.0000, 2 -> 0
c : 851.0000, 2 -> 2
d : 636.0000, 2 -> 4
a : 890.0000, 3 -> 0
b : 501.0000, 3 -> 3
c : 666.0000, 3 -> 4
d : 356.0000, 3 -> 6
a : 464.0000, 4 -> 1
b : 367.0000, 4 -> 3
c : -556.0000, 4 -> 4
d : 777.0000, 4 -> 1
a : -791.0000, 5 -> 4
b : 566.0000, 5 -> 1
c : 493.0000, 5 -> 6
d : 998.0000, 5 -> 2
a : -156.0000, 6 -> 1
b : 217.0000, 6 -> 5
c : -365.0000, 6 -> 1
d : -84.0000, 6 -> 1
a : 497.0000, 0 -> 1
b : 696.0000, 0 -> 6
b : -886.0000, 1 -> 1
a : 989.0000, 1 -> 4
d : -488.0000, 2 -> 6
b : -123.0000, 2 -> 2
d : 607.0000, 3 -> 3
c : 13.0000, 3 -> 2
a : 437.0000, 4 -> 0
a : 751.0000, 4 -> 3
a : -58.0000, 5 -> 5
d : -667.0000, 5 -> 3
c : 111.0000, 6 -> 0
d : 912.0000, 6 -> 2
