a : 812.0000, 0 -> 0
b : 159.0000, 0 -> 1
c : 36.0000, 0 -> 0
a : -4.0000, 1 -> 6
b : 260.0000, 1 -> 3
c : 705.0000, 1 -> 1
a : 435.0000, 2 -> 0
b : 465.0000, 2 -> 4
c : 577.0000, 2 -> 2
a : 243.0000, 3 -> 1
b : -239.0000, 3 -> 1
c : -451.0000, 3 -> 3
a : 157.0000, 4 -> 5
b : -321.0000, 4 -> 3
c : 348.0000, 4 -> 1
a : -303.0000, 5 -> 2
b : 310.0000, 5 -> 4
c : -30.0000, 5 -> 0
a : -818.0000, 6 -> 4
b : -510.0000, 6 -> 3
c : 384.0000, 6 -> 5
a : 778.0000, 0 -> 5
c : 112.0000, 1 -> 5
b : 775.0000, 2 -> 2
c : -144.0000, 3 -> 2
b : -398.0000, 4 -> 5
b : -855.0000, 5 -> 6
c : -356.0000, 6 -> 2
