a : 410.0000, 0 -> 5
b : -594.0000, 0 -> 5
c : 547.0000, 0 -> 0
a : 604.0000, 1 -> 4
b : 197.0000, 1 -> 0
c : -584.0000, 1 -> 3
a : -846.0000, 2 -> 1
b : -757.0000, 2 -> 1
c : -587.0000, 2 -> 2
a : -381.0000, 3 -> 0
b : 700.0000, 3 -> 5
c : 52.0000, 3 -> 3
a : 898.0000, 4 -> 3
b : -439.0000, 4 -> 5
c : -394.0000, 4 -> 2
a : -403.0000, 5 -> 0
b : -175.0000, 5 -> 3
c : -990.0000, 5 -> 5
b : -816.0000, 0 -> 2
a : -574.0000, 1 -> 5
b : 903.0000, 2 -> 5
b : 475.0000, 3 -> 2
b : 212.0000, 4 -> 2
c : 942.0000, 5 -> 2
