a : 151.0000, 0 -> 5
b : 900.0000, 0 -> 0
c : -877.0000, 0 -> 4
d : -765.0000, 0 -> 1
a : -890.0000, 1 -> 6
b : -298.0000, 1 -> 3
c : -439.0000, 1 -> 1
d : 694.0000, 1 -> 3
a : -830.0000, 2 -> 6
b : -864.0000, 2 -> 4
c : 936.0000, 2 -> 6
d : 529.0000, 2 -> 3
a : 751.0000, 3 -> 1
b : -428.0000, 3 -> 4
c : 253.0000, 3 -> 6
d : -854.0000, 3 -> 1
a : 465.0000, 4 -> 3
b : -810.0000, 4 -> 6
c : 912.0000, 4 -> 5
d : -410.0000, 4 -> 7
a : -582.0000, 5 -> 3
b : 54.0000, 5 -> 0
c : 825.0000, 5 -> 3
d : 738.0000, 5 -> 6
a : 900.0000, 6 -> 1
b : -848.0000, 6 -> 2
c : 527.0000, 6 -> 5
d : 849.0000, 6 -> 3
a : -644.0000, 7 -> 0
b : 326.0000, 7 -> 1
c : -150.0000, 7 -> 7
d : 684.0000, 7 -> 2
c : -116.0000, 0 -> 7
a : -887.0000, 0 -> 6
d : 650.0000, 1 -> 4
c : -665.0000, 1 -> 0
a : -531.0000, 2 -> 4
a : 380.0000, 2 -> 7
b : -180.0000, 3 -> 6
c : -785.0000, 3 -> 4
c : -805.0000, 4 -> 7
a : 992.0000, 4 -> 7
a : 99.0000, 5 -> 7
d : -16.0000, 5 -> 3
b : -391.0000, 6 -> 0
a : -560.0000, 6 -> 4
d : -862.0000, 7 -> 7
a : -865.0000, 7 -> 2
