a : 798.0000, 0 -> 2
b : 557.0000, 0 -> 3
c : 196.0000, 0 -> 2
d : -177.0000, 0 -> 1
a : -324.0000, 1 -> 3
b : -445.0000, 1 -> 3
c : 340.0000, 1 -> 0
d : -714.0000, 1 -> 3
a : -753.0000, 2 -> 2
b : -446.0000, 2 -> 0
c : -75.0000, 2 -> 0
d : -902.0000, 2 -> 0
a : -86.0000, 3 -> 0
b : -853.0000, 3 -> 1
c : 383.0000, 3 -> 3
d : 219.0000, 3 -> 1
d : -9.0000, 0 -> 3
b : 656.0000, 0 -> 0
b : 471.0000, 1 -> 2
b : 798.0000, 1 -> 0
a : -120.0000, 2 -> 1
c : -36.0000, 2 -> 1
c : -968.0000, 3 -> 2
c : -211.0000, 3 -> 0
