a : 160.0000, 0 -> 0
b : 732.0000, 0 -> 5
c : 181.0000, 0 -> 2
d : -77.0000, 0 -> 4
a : -549.0000, 1 -> 5
b : 79.0000, 1 -> 3
c : 379.0000, 1 -> 1
d : -733.0000, 1 -> 3
a : -543.0000, 2 -> 4
b : 239.0000, 2 -> 5
c : -96.0000, 2 -> 5
d : -223.0000, 2 -> 5
a : -280.0000, 3 -> 1
b : -55.0000, 3 -> 0
c : 192.0000, 3 -> 3
d : -312.0000, 3 -> 3
a : 329.0000, 4 -> 1
b : 82.0000, 4 -> 4
c : 131.0000, 4 -> 3
d : 304.0000, 4 -> 1
a : 65.0000, 5 -> 5
b : 76.0000, 5 -> 5
c : 250.0000, 5 -> 3
d : -316.0000, 5 -> 0
b : 995.0000, 0 -> 2
b : -554.0000, 0 -> 0
d : -869.0000, 1 -> 5
c : -344.0000, 1 -> 2
d : 942.0000, 2 -> 2
a : 325.0000, 2 -> 1
c : -687.0000, 3 -> 5
c : 235.0000, 3 -> 0
d : 463.0000, 4 -> 2
c : 635.0000, 4 -> 5
b : 173.0000, 5 -> 4
c : -307.0000, 5 -> 0
