a : 133.0000, 0 -> 4
b : 421.0000, 0 -> 1
c : -892.0000, 0 -> 6
d : 659.0000, 0 -> 4
a : 407.0000, 1 -> 6
b : -499.0000, 1 -> 2
c : -39.0000, 1 -> 7
d : 257.0000, 1 -> 7
a : 754.0000, 2 -> 4
b : -828.0000, 2 -> 7
c : 530.0000, 2 -> 4
d : -354.0000, 2 -> 7
a : 844.0000, 3 -> 2
b : 448.0000, 3 -> 0
c : 684.0000, 3 -> 4
d : -102.0000, 3 -> 5
a : 412.0000, 4 -> 2
b : -872.0000, 4 -> 4
c : -545.0000, 4 -> 4
d : -411.0000, 4 -> 6
a : -963.0000, 5 -> 6
b : 864.0000, 5 -> 3
c : -734.0000, 5 -> 6
d : 926.0000, 5 -> 1
a : 979.0000, 6 -> 6
b : 842.0000, 6 -> 2
c : -21.0000, 6 -> 4
d : -669.0000, 6 -> 6
a : 284.0000, 7 -> 4
b : -877.0000, 7 -> 2
c : -686.0000, 7 -> 5
d : -927.0000, 7 -> 6
d : -739.0000, 0 -> 6
b : 694.0000, 0 -> 5
a : 400.0000, 1 -> 5
b : 946.0000, 1 -> 1
d : -189.0000, 2 -> 3
c : 3.0000, 2 -> 3
a : -847.0000, 3 -> 4
c : -806.0000, 3 -> 0
c : -467.0000, 4 -> 5
d : -234.0000, 4 -> 3
b : -116.0000, 5 -> 7
c : 384.0000, 5 -> 5
b : -695.0000, 6 -> 5
d : 981.0000, 6 -> 2
d : -625.0000, 7 -> 1
a : -848.0000, 7 -> 5
