a : -530.0000, 0 -> 2
b : -952.0000, 0 -> 0
c : -263.0000, 0 -> 3
d : -961.0000, 0 -> 1
a : 648.0000, 1 -> 1
b : -14.0000, 1 -> 2
c : -603.0000, 1 -> 3
d : 10.0000, 1 -> 0
a : -858.0000, 2 -> 2
b : -864.0000, 2 -> 3
c : -965.0000, 2 -> 2
d : 569.0000, 2 -> 2
a : -913.0000, 3 -> 3
b : -881.0000, 3 -> 1
c : -47.0000, 3 -> 3
d : -111.0000, 3 -> 2
d : 593.0000, 0 -> 0
c : 332.0000, 0 -> 2
c : -32.0000, 1 -> 1
b : 129.0000, 1 -> 0
c : 961.0000, 2 -> 1
a : -641.0000, 2 -> 1
d : 18.0000, 3 -> 0
d : 201.0000, 3 -> 1
