a : 904.0000, 0 -> 2
b : 79.0000, 0 -> 3
a : 327.0000, 1 -> 4
b : -486.0000, 1 -> 6
a : -85.0000, 2 -> 5
b : 509.0000, 2 -> 1
a : 248.0000, 3 -> 3
b : 575.0000, 3 -> 1
a : -370.0000, 4 -> 6
b : 411.0000, 4 -> 7
a : -577.0000, 5 -> 0
b : 190.0000, 5 -> 2
a : -376.0000, 6 -> 5
b : 582.0000, 6 -> 6
a : -735.0000, 7 -> 4
b : -852.0000, 7 -> 1
b : -733.0000, 0 -> 6
a : -580.0000, 1 -> 6
a : -220.0000, 2 -> 4
b : -823.0000, 3 -> 0
b : -602.0000, 4 -> 0
b : 877.0000, 5 -> 6
a : -58.0000, 6 -> 0
a : -290.0000, 7 -> 6
