a : 506.0000, 0 -> 5
b : -117.0000, 0 -> 0
c : 475.0000, 0 -> 4
d : 881.0000, 0 -> 0
a : 88.0000, 1 -> 3
b : -680.0000, 1 -> 5
c : 26.0000, 1 -> 3
d : 207.0000, 1 -> 5
a : -309.0000, 2 -> 5
b : 164.0000, 2 -> 0
c : 980.0000, 2 -> 4
d : 919.0000, 2 -> 3
a : -792.0000, 3 -> 3
b : -369.0000, 3 -> 5
c : -856.0000, 3 -> 3
d : 375.0000, 3 -> 0
a : -124.0000, 4 -> 4
b : -798.0000, 4 -> 2
c : 812.0000, 4 -> 0
d : -640.0000, 4 -> 2
a : -964.0000, 5 -> 2
b : -818.0000, 5 -> 1
c : -408.0000, 5 -> 5
d : 223.0000, 5 -> 1
b : 144.0000, 0 -> 4
a : 367.0000, 0 -> 1
b : -502.0000, 1 -> 4
c : -844.0000, 1 -> 1
a : -786.0000, 2 -> 3
a : 883.0000, 2 -> 1
c : -532.0000, 3 -> 5
d : 831.0000, 3 -> 2
c : -509.0000, 4 -> 4
d : 31.0000, 4 -> 0
a : 352.0000, 5 -> 5
c : 127.0000, 5 -> 4
