a : -264.0000, 0 -> 2
b : 442.0000, 0 -> 3
c : -172.0000, 0 -> 1
d : -827.0000, 0 -> 4
a : 413.0000, 1 -> 4
b : -81.0000, 1 -> 2
c : -959.0000, 1 -> 0
d : -102.0000, 1 -> 1
a : 63.0000, 2 -> 7
b : 742.0000, 2 -> 7
c : 695.0000, 2 -> 2
d : -901.0000, 2 -> 2
a : -168.0000, 3 -> 5
b : 148.0000, 3 -> 6
c : -758.0000, 3 -> 4
d : -154.0000, 3 -> 0
a : 626.0000, 4 -> 4
b : 511.0000, 4 -> 3
c : 530.0000, 4 -> 7
d : -967.0000, 4 -> 3
a : -600.0000, 5 -> 3
b : -903.0000, 5 -> 1
c : -520.0000, 5 -> 7
d : -406.0000, 5 -> 6
a : -390.0000, 6 -> 1
b : 100.0000, 6 -> 3
c : 297.0000, 6 -> 4
d : -499.0000, 6 -> 0
a : 548.0000, 7 -> 2
b : 714.0000, 7 -> 2
c : -377.0000, 7 -> 4
d : 239.0000, 7 -> 7
a : -213.0000, 0 -> 1
b : 777.0000, 0 -> 5
c : 473.0000, 1 -> 7
c : -89.0000, 1 -> 3
b : 336.0000, 2 -> 1
b : -740.0000, 2 -> 3
d : -76.0000, 3 -> 3
c : 66.0000, 3 -> 6
d : 157.0000, 4 -> 6
b : 770.0000, 4 -> 5
a : 848.0000, 5 -> 5
b : -326.0000, 5 -> 2
c : -560.0000, 6 -> 1
a : -678.0000, 6 -> 5
b : -91.0000, 7 -> 5
b : 529.0000, 7 -> 6
