a : 281.0000, 0 -> 0
b : 89.0000, 0 -> 0
c : -683.0000, 0 -> 1
d : 59.0000, 0 -> 1
a : -924.0000, 1 -> 1
b : -837.0000, 1 -> 3
c : -265.0000, 1 -> 1
d : -861.0000, 1 -> 0
a : -709.0000, 2 -> 2
b : 621.0000, 2 -> 1
c : -804.0000, 2 -> 2
d : 290.0000, 2 -> 2
a : 839.0000, 3 -> 0
b : -379.0000, 3 -> 3
c : -230.0000, 3 -> 0
d : -816.0000, 3 -> 1
c : -54.0000, 0 -> 3
c : 526.0000, 0 -> 0
a : 660.0000, 1 -> 0
c : -669.0000, 1 -> 2
a : -621.0000, 2 -> 3
c : -827.0000, 2 -> 3
b : 937.0000, 3 -> 2
c : -473.0000, 3 -> 1
