a : 344.0000, 0 -> 6
b : -426.0000, 0 -> 3
c : -388.0000, 0 -> 5
a : -722.0000, 1 -> 5
b : 308.0000, 1 -> 1
c : -722.0000, 1 -> 0
a : -1.0000, 2 -> 6
b : -398.0000, 2 -> 0
c : 411.0000, 2 -> 3
a : -720.0000, 3 -> 5
b : -106.0000, 3 -> 5
c : 905.0000, 3 -> 2
a : -807.0000, 4 -> 2
b : -345.0000, 4 -> 7
c : 512.0000, 4 -> 7
a : 855.0000, 5 -> 2
b : 104.0000, 5 -> 1
c : 106.0000, 5 -> 3
a : 96.0000, 6 -> 0
b : 48.0000, 6 -> 6
c : 458.0000, 6 -> 6
a : -626.0000, 7 -> 4
b : 217.0000, 7 -> 6
c : -194.0000, 7 -> 5
b : -108.0000, 0 -> 2
a : -525.0000, 1 -> 0
a : 24.0000, 2 -> 0
b : 15.0000, 3 -> 3
c : 622.0000, 4 -> 5
c : -772.0000, 5 -> 1
a : -567.0000, 6 -> 5
b : 686.0000, 7 -> 3
c : 356.0000, 6 -> 4
