a : -553.0000, 0 -> 6
b : -876.0000, 0 -> 0
c : -716.0000, 0 -> 5
d : 168.0000, 0 -> 1
a : -14.0000, 1 -> 0
b : 673.0000, 1 -> 1
c : -546.0000, 1 -> 0
d : -178.0000, 1 -> 5
a : -259.0000, 2 -> 5
b : 242.0000, 2 -> 5
c : -239.0000, 2 -> 4
d : 243.0000, 2 -> 1
a : 400.0000, 3 -> 6
b : 27.0000, 3 -> 6
c : 472.0000, 3 -> 3
d : 767.0000, 3 -> 3
a : -255.0000, 4 -> 1
b : -883.0000, 4 -> 1
c : -999.0000, 4 -> 2
d : -430.0000, 4 -> 1
a : 593.0000, 5 -> 2
b : -637.0000, 5 -> 0
c : 510.0000, 5 -> 5
d : -562.0000, 5 -> 1
a : -83.0000, 6 -> 6
b : 179.0000, 6 -> 3
c : -895.0000, 6 -> 5
d : 375.0000, 6 -> 2
d : -911.0000, 0 -> 0
d : 611.0000, 0 -> 6
d : -675.0000, 1 -> 3
c : -332.0000, 1 -> 6
d : -446.0000, 2 -> 4
d : 356.0000, 2 -> 2
d : 954.0000, 3 -> 4
b : -821.0000, 3 -> 2
a : 785.0000, 4 -> 6
b : -861.0000, 4 -> 2
c : -688.0000, 5 -> 4
d : -926.0000, 5 -> 6
c : -454.0000, 6 -> 6
a : 184.0000, 6 -> 4
