a : -282.0000, 0 -> 6
b : 681.0000, 0 -> 0
c : -42.0000, 0 -> 2
d : 525.0000, 0 -> 6
a : 157.0000, 1 -> 1
b : 767.0000, 1 -> 3
c : 906.0000, 1 -> 3
d : -782.0000, 1 -> 0
a : 400.0000, 2 -> 6
b : -149.0000, 2 -> 3
c : 354.0000, 2 -> 0
d : 659.0000, 2 -> 4
a : -161.0000, 3 -> 6
b : -661.0000, 3 -> 0
c : -193.0000, 3 -> 4
d : -784.0000, 3 -> 6
a : 721.0000, 4 -> 0
b : -98.0000, 4 -> 1
c : -259.0000, 4 -> 1
d : 302.0000, 4 -> 0
a : -385.0000, 5 -> 4
b : -791.0000, 5 -> 6
c : 802.0000, 5 -> 6
d : -529.0000, 5 -> 5
a : 596.0000, 6 -> 5
b : -645.0000, 6 -> 4
c : 201.0000, 6 -> 5
d : 975.0000, 6 -> 0
d : -136.0000, 0 -> 0
a : 827.0000, 0 -> 3
c : 760.0000, 1 -> 0
a : 674.0000, 1 -> 2
d : 136.0000, 2 -> 3
c : -277.0000, 2 -> 1
a : -265.0000, 3 -> 3
c : -218.0000, 3 -> 5
a : -226.0000, 4 -> 5
a : 169.0000, 4 -> 4
b : 700.0000, 5 -> 1
b : -335.0000, 5 -> 0
a : 767.0000, 6 -> 0
b : -504.0000, 6 -> 0
