a : -123.0000, 0 -> 6
b : -52.0000, 0 -> 5
c : -746.0000, 0 -> 0
d : 821.0000, 0 -> 6
a : -283.0000, 1 -> 6
b : 874.0000, 1 -> 4
c : 588.0000, 1 -> 2
d : -876.0000, 1 -> 4
a : 77.0000, 2 -> 6
b : -733.0000, 2 -> 4
c : -785.0000, 2 -> 4
d : 124.0000, 2 -> 0
a : -222.0000, 3 -> 6
b : -377.0000, 3 -> 3
c : 258.0000, 3 -> 1
d : -347.0000, 3 -> 0
a : 105.0000, 4 -> 5
b : -726.0000, 4 -> 1
c : 961.0000, 4 -> 3
d : -665.0000, 4 -> 4
a : -179.0000, 5 -> 5
b : 517.0000, 5 -> 5
c : 148.0000, 5 -> 1
d : -366.0000, 5 -> 5
a : -587.0000, 6 -> 1
b : 313.0000, 6 -> 6
c : 18.0000, 6 -> 5
d : -511.0000, 6 -> 4
b : 438.0000, 0 -> 6
c : 37.0000, 0 -> 6
c : 257.0000, 1 -> 1
c : -553.0000, 1 -> 6
b : -520.0000, 2 -> 3
a : 787.0000, 2 -> 2
d : -897.0000, 3 -> 6
c : -221.0000, 3 -> 4
c : 708.0000, 4 -> 5
d : -385.0000, 4 -> 6
c : 523.0000, 5 -> 4
b : 678.0000, 5 -> 2
b : 492.0000, 6 -> 3
b : 741.0000, 6 -> 1
