a : 499.0000, 0 -> 3
b : 368.0000, 0 -> 3
c : 665.0000, 0 -> 0
a : 953.0000, 1 -> 1
b : 604.0000, 1 -> 3
c : -151.0000, 1 -> 2
a : -541.0000, 2 -> 1
b : 436.0000, 2 -> 6
c : -151.0000, 2 -> 2
a : -584.0000, 3 -> 5
b : 798.0000, 3 -> 3
c : 288.0000, 3 -> 6
a : 465.0000, 4 -> 2
b : -462.0000, 4 -> 2
c : -261.0000, 4 -> 5
a : 715.0000, 5 -> 1
b : 4.0000, 5 -> 7
c : 316.0000, 5 -> 3
a : 263.0000, 6 -> 1
b : 10.0000, 6 -> 0
c : -112.0000, 6 -> 3
a : 800.0000, 7 -> 2
b : -466.0000, 7 -> 2
c : 404.0000, 7 -> 3
b : -55.0000, 0 -> 6
a : -938.0000, 1 -> 0
c : -298.0000, 2 -> 1
a : 789.0000, 3 -> 3
a : -337.0000, 4 -> 5
a : 173.0000, 5 -> 0
c : 957.0000, 6 -> 1
c : 895.0000, 7 -> 6
b : 792.0000, 0 -> 4
