a : -371.0000, 0 -> 7
b : 917.0000, 0 -> 6
a : 99.0000, 1 -> 1
b : 996.0000, 1 -> 1
a : 593.0000, 2 -> 1
b : 335.0000, 2 -> 4
a : 92.0000, 3 -> 4
b : -924.0000, 3 -> 5
a : -95.0000, 4 -> 4
b : 492.0000, 4 -> 5
a : 391.0000, 5 -> 0
b : 635.0000, 5 -> 6
a : 938.0000, 6 -> 0
b : -996.0000, 6 -> 6
a : 925.0000, 7 -> 4
b : 972.0000, 7 -> 1
a : -207.0000, 0 -> 1
a : -667.0000, 1 -> 6
b : 680.0000, 2 -> 5
b : -974.0000, 3 -> 4
a : 915.0000, 4 -> 6
a : 140.0000, 5 -> 1
b : -617.0000, 6 -> 7
b : 12.0000, 7 -> 0
b : -354.0000, 5 -> 2
b : 30.0000, 4 -> 3
