a : -392.0000, 0 -> 1
b : 366.0000, 0 -> 1
c : 265.0000, 0 -> 0
a : 532.0000, 1 -> 0
b : -989.0000, 1 -> 1
c : 519.0000, 1 -> 3
a : 26.0000, 2 -> 3
b : 27.0000, 2 -> 5
c : -384.0000, 2 -> 4
a : -533.0000, 3 -> 0
b : -133.0000, 3 -> 4
c : 838.0000, 3 -> 0
a : 546.0000, 4 -> 5
b : -102.0000, 4 -> 2
c : 603.0000, 4 -> 0
a : -562.0000, 5 -> 1
b : 824.0000, 5 -> 1
c : -925.0000, 5 -> 2
c : 704.0000, 0 -> 5
c : -69.0000, 1 -> 1
b : -894.0000, 2 -> 2
c : -899.0000, 3 -> 2
c : -310.0000, 4 -> 2
b : 239.0000, 5 -> 3
