a : -167.0000, 0 -> 0
b : -114.0000, 0 -> 2
c : -814.0000, 0 -> 0
a : -346.0000, 1 -> 4
b : -774.0000, 1 -> 0
c : 426.0000, 1 -> 2
a : 669.0000, 2 -> 3
b : -269.0000, 2 -> 1
c : -765.0000, 2 -> 1
a : 394.0000, 3 -> 2
b : -422.0000, 3 -> 0
c : -341.0000, 3 -> 3
a : -190.0000, 4 -> 1
b : -226.0000, 4 -> 5
c : 543.0000, 4 -> 4
a : 147.0000, 5 -> 3
b : 993.0000, 5 -> 4
c : 344.0000, 5 -> 5
c : -162.0000, 0 -> 3
b : 483.0000, 1 -> 2
a : -239.0000, 2 -> 2
a : 892.0000, 3 -> 4
c : 984.0000, 4 -> 1
c : -29.0000, 5 -> 3
