a : 923.0000, 0 -> 3
b : -376.0000, 0 -> 3
c : -108.0000, 0 -> 4
a : -222.0000, 1 -> 0
b : 934.0000, 1 -> 5
c : -984.0000, 1 -> 4
a : 505.0000, 2 -> 5
b : -51.0000, 2 -> 0
c : 75.0000, 2 -> 1
a : -806.0000, 3 -> 5
b : 406.0000, 3 -> 4
c : -1000.0000, 3 -> 7
a : -625.0000, 4 -> 7
b : -275.0000, 4 -> 4
c : -254.0000, 4 -> 4
a : -92.0000, 5 -> 4
b : -985.0000, 5 -> 6
c : -615.0000, 5 -> 0
a : 207.0000, 6 -> 4
b : -642.0000, 6 -> 0
c : 630.0000, 6 -> 4
a : 751.0000, 7 -> 2
b : 761.0000, 7 -> 5
c : 66.0000, 7 -> 1
b : -911.0000, 0 -> 7
a : 744.0000, 1 -> 5
b : 803.0000, 2 -> 1
b : -988.0000, 3 -> 3
c : -33.0000, 4 -> 1
b : -562.0000, 5 -> 4
b : -529.0000, 6 -> 3
c : -38.0000, 7 -> 4
