a : -694.0000, 0 -> 1
b : -701.0000, 0 -> 2
a : -278.0000, 1 -> 4
b : 924.0000, 1 -> 0
a : -997.0000, 2 -> 7
b : 443.0000, 2 -> 1
a : 224.0000, 3 -> 4
b : -305.0000, 3 -> 5
a : 962.0000, 4 -> 5
b : 11.0000, 4 -> 7
a : -296.0000, 5 -> 6
b : 338.0000, 5 -> 5
a : 965.0000, 6 -> 7
b : -128.0000, 6 -> 2
a : -411.0000, 7 -> 6
b : 920.0000, 7 -> 3
b : 203.0000, 0 -> 0
b : 236.0000, 1 -> 1
a : -485.0000, 2 -> 5
a : 331.0000, 3 -> 3
a : -194.0000, 4 -> 0
b : -738.0000, 5 -> 7
b : -865.0000, 6 -> 4
b : 656.0000, 7 -> 6
