a : 859.0000, 0 -> 4
b : -168.0000, 0 -> 4
c : 250.0000, 0 -> 1
d : -14.0000, 0 -> 2
a : -4.0000, 1 -> 0
b : 114.0000, 1 -> 3
c : -126.0000, 1 -> 0
d : 172.0000, 1 -> 0
a : 988.0000, 2 -> 0
b : -751.0000, 2 -> 2
c : -191.0000, 2 -> 3
d : -410.0000, 2 -> 4
a : -149.0000, 3 -> 4
b : 84.0000, 3 -> 3
c : -224.0000, 3 -> 1
d : 161.0000, 3 -> 4
a : 655.0000, 4 -> 2
b : -537.0000, 4 -> 3
c : 873.0000, 4 -> 2
d : 950.0000, 4 -> 0
a : -397.0000, 0 -> 1
a : -590.0000, 0 -> 2
d : 12.0000, 1 -> 1
b : 83.0000, 1 -> 2
b : -721.0000, 2 -> 4
a : -494.0000, 2 -> 1
a : -580.0000, 3 -> 1
b : 501.0000, 3 -> 1
c : 67.0000, 4 -> 1
d : -160.0000, 4 -> 4
