a : 504.0000, 0 -> 1
b : -79.0000, 0 -> 3
c : 69.0000, 0 -> 5
a : -890.0000, 1 -> 5
b : -28.0000, 1 -> 1
c : -604.0000, 1 -> 1
a : -382.0000, 2 -> 1
b : -52.0000, 2 -> 1
c : 790.0000, 2 -> 1
a : 560.0000, 3 -> 5
b : -171.0000, 3 -> 6
c : 827.0000, 3 -> 3
a : 154.0000, 4 -> 2
b : -375.0000, 4 -> 6
c : 744.0000, 4 -> 6
a : 545.0000, 5 -> 0
b : 955.0000, 5 -> 6
c : -850.0000, 5 -> 4
a : 774.0000, 6 -> 5
b : 600.0000, 6 -> 6
c : 709.0000, 6 -> 5
a : 395.0000, 0 -> 2
c : 71.0000, 1 -> 5
a : -383.0000, 2 -> 6
b : -13.0000, 3 -> 5
b : 136.0000, 4 -> 5
c : -650.0000, 5 -> 5
c : 565.0000, 6 -> 6
