a : -740.0000, 0 -> 1
b : 685.0000, 0 -> 2
c : 389.0000, 0 -> 3
d : 35.0000, 0 -> 3
a : 989.0000, 1 -> 2
b : -322.0000, 1 -> 3
c : 247.0000, 1 -> 0
d : 195.0000, 1 -> 1
a : 642.0000, 2 -> 4
b : -292.0000, 2 -> 3
c : -860.0000, 2 -> 0
d : 23.0000, 2 -> 2
a : -814.0000, 3 -> 0
b : -289.0000, 3 -> 1
c : -32.0000, 3 -> 0
d : -692.0000, 3 -> 1
a : -300.0000, 4 -> 1
b : 869.0000, 4 -> 3
c : -70.0000, 4 -> 0
d : -988.0000, 4 -> 0
d : -498.0000, 0 -> 0
b : 697.0000, 0 -> 4
d : -661.0000, 1 -> 4
d : -128.0000, 1 -> 3
d : 637.0000, 2 -> 0
b : 187.0000, 2 -> 2
b : 2.0000, 3 -> 3
c : 450.0000, 3 -> 4
a : -350.0000, 4 -> 0
d : -191.0000, 4 -> 2
