a : -94.0000, 0 -> 2
b : 805.0000, 0 -> 6
c : -641.0000, 0 -> 6
a : -694.0000, 1 -> 1
b : 248.0000, 1 -> 5
c : -675.0000, 1 -> 5
a : 679.0000, 2 -> 2
b : 266.0000, 2 -> 1
c : -739.0000, 2 -> 0
a : 814.0000, 3 -> 2
b : 172.0000, 3 -> 1
c : 311.0000, 3 -> 0
a : 932.0000, 4 -> 6
b : -220.0000, 4 -> 5
c : -280.0000, 4 -> 0
a : -780.0000, 5 -> 5
b : -488.0000, 5 -> 2
c : -465.0000, 5 -> 0
a : -48.0000, 6 -> 5
b : 633.0000, 6 -> 0
c : 875.0000, 6 -> 0
a : -394.0000, 7 -> 2
b : 695.0000, 7 -> 3
c : -41.0000, 7 -> 6
a : -403.0000, 0 -> 5
a : 988.0000, 1 -> 4
a : 758.0000, 2 -> 6
c : -21.0000, 3 -> 7
c : -919.0000, 4 -> 1
b : 936.0000, 5 -> 7
b : -863.0000, 6 -> 3
b : -6.0000, 7 -> 7
