a : 410.0000, 0 -> 2
b : 759.0000, 0 -> 3
c : 536.0000, 0 -> 0
d : -642.0000, 0 -> 1
a : -310.0000, 1 -> 1
b : -960.0000, 1 -> 2
c : 433.0000, 1 -> 2
d : -982.0000, 1 -> 2
a : 330.0000, 2 -> 2
b : -295.0000, 2 -> 1
c : -873.0000, 2 -> 1
d : 131.0000, 2 -> 0
a : 333.0000, 3 -> 2
b : -946.0000, 3 -> 2
c : -574.0000, 3 -> 2
d : 228.0000, 3 -> 3
c : 694.0000, 0 -> 1
a : -442.0000, 0 -> 3
c : -410.0000, 1 -> 1
b : 667.0000, 1 -> 1
d : -613.0000, 2 -> 3
a : -350.0000, 2 -> 0
d : -713.0000, 3 -> 0
d : 746.0000, 3 -> 2
