a : -532.0000, 0 -> 4
b : -369.0000, 0 -> 5
c : -691.0000, 0 -> 5
d : 502.0000, 0 -> 1
a : 671.0000, 1 -> 5
b : -371.0000, 1 -> 3
c : -746.0000, 1 -> 4
d : 127.0000, 1 -> 5
a : 369.0000, 2 -> 1
b : 280.0000, 2 -> 1
c : -84.0000, 2 -> 4
d : -591.0000, 2 -> 2
a : -866.0000, 3 -> 4
b : 713.0000, 3 -> 5
c : 767.0000, 3 -> 0
d : 237.0000, 3 -> 5
a : -558.0000, 4 -> 2
b : 819.0000, 4 -> 4
c : -161.0000, 4 -> 2
d : 472.0000, 4 -> 4
a : 533.0000, 5 -> 5
b : 281.0000, 5 -> 5
c : 46.0000, 5 -> 4
d : 142.0000, 5 -> 0
a : -491.0000, 0 -> 3
d : 471.0000, 0 -> 3
a : 972.0000, 1 -> 0
a : 722.0000, 1 -> 3
a : -459.0000, 2 -> 0
a : -817.0000, 2 -> 3
b : -581.0000, 3 -> 2
b : 547.0000, 3 -> 3
b : 236.0000, 4 -> 5
d : 87.0000, 4 -> 5
a : 698.0000, 5 -> 3
a : 71.0000, 5 -> 0
