a : 989.0000, 0 -> 4
b : 669.0000, 0 -> 1
c : 401.0000, 0 -> 2
d : 748.0000, 0 -> 5
a : 122.0000, 1 -> 5
b : 608.0000, 1 -> 6
c : 619.0000, 1 -> 6
d : -579.0000, 1 -> 6
a : 482.0000, 2 -> 4
b : 645.0000, 2 -> 2
c : -915.0000, 2 -> 6
d : -151.0000, 2 -> 5
a : 679.0000, 3 -> 5
b : -199.0000, 3 -> 4
c : 180.0000, 3 -> 0
d : -313.0000, 3 -> 6
a : -449.0000, 4 -> 5
b : 938.0000, 4 -> 4
c : 474.0000, 4 -> 1
d : -471.0000, 4 -> 2
a : 281.0000, 5 -> 2
b : -422.0000, 5 -> 1
c : -306.0000, 5 -> 0
d : -63.0000, 5 -> 3
a : 206.0000, 6 -> 1
b : 157.0000, 6 -> 5
c : 710.0000, 6 -> 4
d : -603.0000, 6 -> 6
a : -344.0000, 0 -> 0
b : -326.0000, 0 -> 6
b : -415.0000, 1 -> 3
d : -805.0000, 1 -> 0
b : 417.0000, 2 -> 4
b : -806.0000, 2 -> 6
a : -298.0000, 3 -> 3
d : -724.0000, 3 -> 3
b : 219.0000, 4 -> 6
b : -114.0000, 4 -> 3
b : -753.0000, 5 -> 5
a : 17.0000, 5 -> 6
b : 241.0000, 6 -> 4
a : 813.0000, 6 -> 4
