a : 501.0000, 0 -> 2
b : 224.0000, 0 -> 4
c : 315.0000, 0 -> 3
d : -173.0000, 0 -> 4
a : -306.0000, 1 -> 1
b : 799.0000, 1 -> 0
c : 666.0000, 1 -> 4
d : -71.0000, 1 -> 2
a : 747.0000, 2 -> 1
b : 570.0000, 2 -> 1
c : 558.0000, 2 -> 0
d : 725.0000, 2 -> 4
a : 655.0000, 3 -> 2
b : 786.0000, 3 -> 0
c : -504.0000, 3 -> 0
d : -940.0000, 3 -> 2
a : -25.0000, 4 -> 1
b : -22.0000, 4 -> 4
c : 996.0000, 4 -> 0
d : -150.0000, 4 -> 4
b : 881.0000, 0 -> 0
a : 294.0000, 0 -> 3
a : 888.0000, 1 -> 2
b : -216.0000, 1 -> 4
b : -535.0000, 2 -> 3
b : -564.0000, 2 -> 0
c : -107.0000, 3 -> 4
b : 373.0000, 3 -> 2
d : -510.0000, 4 -> 0
a : 369.0000, 4 -> 4
