a : 369.0000, 0 -> 3
b : 460.0000, 0 -> 2
c : 151.0000, 0 -> 1
d : 215.0000, 0 -> 0
a : -912.0000, 1 -> 4
b : -523.0000, 1 -> 3
c : 166.0000, 1 -> 1
d : 445.0000, 1 -> 3
a : -588.0000, 2 -> 5
b : 111.0000, 2 -> 5
c : 306.0000, 2 -> 3
d : 5.0000, 2 -> 3
a : 245.0000, 3 -> 6
b : -307.0000, 3 -> 4
c : -5.0000, 3 -> 5
d : 323.0000, 3 -> 4
a : 29.0000, 4 -> 4
b : -281.0000, 4 -> 5
c : 474.0000, 4 -> 3
d : -544.0000, 4 -> 4
a : -893.0000, 5 -> 5
b : 549.0000, 5 -> 6
c : 711.0000, 5 -> 5
d : -535.0000, 5 -> 1
a : -780.0000, 6 -> 2
b : -811.0000, 6 -> 4
c : 155.0000, 6 -> 1
d : -144.0000, 6 -> 5
b : 960.0000, 0 -> 5
d : -908.0000, 0 -> 5
c : -770.0000, 1 -> 2
c : 153.0000, 1 -> 5
a : 193.0000, 2 -> 1
d : 860.0000, 2 -> 4
a : -147.0000, 3 -> 3
b : -161.0000, 3 -> 1
d : -351.0000, 4 -> 3
c : 200.0000, 4 -> 5
b : 431.0000, 5 -> 1
d : -183.0000, 5 -> 5
b : -803.0000, 6 -> 2
d : 832.0000, 6 -> 4
