a : 333.0000, 0 -> 7
b : -573.0000, 0 -> 6
c : 84.0000, 0 -> 0
d : -671.0000, 0 -> 1
a : -930.0000, 1 -> 4
b : -481.0000, 1 -> 1
c : 752.0000, 1 -> 0
d : 220.0000, 1 -> 5
a : -706.0000, 2 -> 2
b : -611.0000, 2 -> 7
c : 335.0000, 2 -> 1
d : -92.0000, 2 -> 7
a : 918.0000, 3 -> 6
b : 74.0000, 3 -> 2
c : 783.0000, 3 -> 2
d : -170.0000, 3 -> 6
a : -305.0000, 4 -> 2
b : 63.0000, 4 -> 2
c : -898.0000, 4 -> 2
d : -323.0000, 4 -> 7
a : -193.0000, 5 -> 5
b : -314.0000, 5 -> 7
c : 384.0000, 5 -> 0
d : 52.0000, 5 -> 7
a : -12.0000, 6 -> 5
b : 24.0000, 6 -> 4
c : -970.0000, 6 -> 5
d : 887.0000, 6 -> 6
a : 13.0000, 7 -> 7
b : -36.0000, 7 -> 6
c : 899.0000, 7 -> 4
d : -810.0000, 7 -> 5
b : 39.0000, 0 -> 2
b : 734.0000, 0 -> 3
a : 74.0000, 1 -> 3
a : -701.0000, 1 -> 5
a : 603.0000, 2 -> 4
b : 282.0000, 2 -> 0
b : 398.0000, 3 -> 0
b : -426.0000, 3 -> 7
d : -869.0000, 4 -> 5
c : 150.0000, 4 -> 7
a : -333.0000, 5 -> 3
c : 56.0000, 5 -> 5
b : -115.0000, 6 -> 0
b : -17.0000, 6 -> 3
d : -745.0000, 7 -> 3
c : -297.0000, 7 -> 6
